"file","line","passed","failed","totalpassed","totalfailed","score","rank"
checknullpointer.cpp,274,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,274,75,0,91,1,0.0,45728
threadexecutor.cpp,274,46,0,91,1,0.0,45728
astutils.cpp,274,66,0,91,1,0.0,45728
checkunusedvar.cpp,274,34,0,91,1,0.0,45728
checkmemoryleak.cpp,274,25,0,91,1,0.0,45728
checktype.cpp,274,38,0,91,1,0.0,45728
importproject.cpp,275,70,0,91,1,0.0,45728
checkuninitvar.cpp,275,37,0,91,1,0.0,45728
tokenize.cpp,275,52,0,91,1,0.0,45728
errorlogger.cpp,275,76,0,91,1,0.0,45728
checkstring.cpp,275,48,0,91,1,0.0,45728
preprocessor.cpp,275,55,0,91,1,0.0,45728
mathlib.cpp,275,53,0,91,1,0.0,45728
checkunusedvar.cpp,275,34,0,91,1,0.0,45728
checktype.cpp,275,38,0,91,1,0.0,45728
checkstl.cpp,275,49,0,91,1,0.0,45728
checkio.cpp,275,67,0,91,1,0.0,45728
checkfunctions.cpp,276,72,0,91,1,0.0,45728
importproject.cpp,276,70,0,91,1,0.0,45728
checkuninitvar.cpp,276,37,0,91,1,0.0,45728
tokenize.cpp,276,52,0,91,1,0.0,45728
checkother.cpp,276,77,0,91,1,0.0,45728
token.cpp,276,60,0,91,1,0.0,45728
errorlogger.cpp,276,76,0,91,1,0.0,45728
preprocessor.cpp,276,55,0,91,1,0.0,45728
mathlib.cpp,276,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,276,75,0,91,1,0.0,45728
picojson.h,276,70,0,91,1,0.0,45728
predefined_ops.h,276,49,0,91,1,0.0,45728
checkmemoryleak.cpp,276,25,0,91,1,0.0,45728
suppressions.cpp,276,46,0,91,1,0.0,45728
checkio.cpp,276,67,0,91,1,0.0,45728
importproject.cpp,277,70,0,91,1,0.0,45728
checkother.cpp,277,77,0,91,1,0.0,45728
errorlogger.cpp,277,76,0,91,1,0.0,45728
checkstring.cpp,277,48,0,91,1,0.0,45728
preprocessor.cpp,277,55,0,91,1,0.0,45728
checkleakautovar.cpp,277,71,0,91,1,0.0,45728
checknullpointer.cpp,277,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,277,75,0,91,1,0.0,45728
picojson.h,277,70,0,91,1,0.0,45728
predefined_ops.h,277,49,0,91,1,0.0,45728
astutils.cpp,277,66,0,91,1,0.0,45728
checkunusedvar.cpp,277,34,0,91,1,0.0,45728
checkmemoryleak.cpp,277,25,0,91,1,0.0,45728
suppressions.cpp,277,46,0,91,1,0.0,45728
checktype.cpp,277,38,0,91,1,0.0,45728
checkio.cpp,277,67,0,91,1,0.0,45728
checkfunctions.cpp,278,72,0,91,1,0.0,45728
importproject.cpp,278,70,0,91,1,0.0,45728
checkother.cpp,278,77,0,91,1,0.0,45728
checksizeof.cpp,278,77,0,91,1,0.0,45728
checkstring.cpp,278,48,0,91,1,0.0,45728
preprocessor.cpp,278,55,0,91,1,0.0,45728
checkexceptionsafety.cpp,278,75,0,91,1,0.0,45728
picojson.h,278,70,0,91,1,0.0,45728
predefined_ops.h,278,49,0,91,1,0.0,45728
threadexecutor.cpp,278,46,0,91,1,0.0,45728
checkmemoryleak.cpp,278,25,0,91,1,0.0,45728
templatesimplifier.cpp,278,71,0,91,1,0.0,45728
checkstl.cpp,278,49,0,91,1,0.0,45728
checkio.cpp,278,67,0,91,1,0.0,45728
checkfunctions.cpp,279,72,0,91,1,0.0,45728
importproject.cpp,279,70,0,91,1,0.0,45728
checkstring.cpp,279,48,0,91,1,0.0,45728
preprocessor.cpp,279,55,0,91,1,0.0,45728
checkleakautovar.cpp,279,71,0,91,1,0.0,45728
checknullpointer.cpp,279,71,0,91,1,0.0,45728
mathlib.cpp,279,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,279,71,0,91,1,0.0,45728
threadexecutor.cpp,279,46,0,91,1,0.0,45728
ctu.cpp,279,62,0,91,1,0.0,45728
astutils.cpp,279,66,0,91,1,0.0,45728
checkunusedvar.cpp,279,71,0,91,1,0.0,45728
suppressions.cpp,279,46,0,91,1,0.0,45728
templatesimplifier.cpp,279,71,0,91,1,0.0,45728
checktype.cpp,279,77,0,91,1,0.0,45728
checkio.cpp,279,67,0,91,1,0.0,45728
importproject.cpp,280,70,0,91,1,0.0,45728
checkuninitvar.cpp,280,37,0,91,1,0.0,45728
token.cpp,280,60,0,91,1,0.0,45728
errorlogger.cpp,280,76,0,91,1,0.0,45728
library.cpp,280,13,0,91,1,0.0,45728
checkstring.cpp,280,48,0,91,1,0.0,45728
preprocessor.cpp,280,55,0,91,1,0.0,45728
mathlib.cpp,280,53,0,91,1,0.0,45728
threadexecutor.cpp,280,46,0,91,1,0.0,45728
ctu.cpp,280,62,0,91,1,0.0,45728
suppressions.cpp,280,46,0,91,1,0.0,45728
checkio.cpp,280,67,0,91,1,0.0,45728
checkfunctions.cpp,281,72,0,91,1,0.0,45728
importproject.cpp,281,70,0,91,1,0.0,45728
checkuninitvar.cpp,281,37,0,91,1,0.0,45728
errorlogger.cpp,281,76,0,91,1,0.0,45728
library.cpp,281,13,0,91,1,0.0,45728
checkstring.cpp,281,48,0,91,1,0.0,45728
preprocessor.cpp,281,55,0,91,1,0.0,45728
checknullpointer.cpp,281,71,0,91,1,0.0,45728
threadexecutor.cpp,281,46,0,91,1,0.0,45728
ctu.cpp,281,62,0,91,1,0.0,45728
checkunusedvar.cpp,281,71,0,91,1,0.0,45728
checkio.cpp,281,67,0,91,1,0.0,45728
importproject.cpp,282,70,0,91,1,0.0,45728
checkuninitvar.cpp,282,37,0,91,1,0.0,45728
checksizeof.cpp,282,71,0,91,1,0.0,45728
token.cpp,282,60,0,91,1,0.0,45728
checkstring.cpp,282,48,0,91,1,0.0,45728
checkleakautovar.cpp,282,71,0,91,1,0.0,45728
checknullpointer.cpp,282,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,282,75,0,91,1,0.0,45728
checkclass.cpp,282,46,0,91,1,0.0,45728
predefined_ops.h,282,49,0,91,1,0.0,45728
ctu.cpp,282,62,0,91,1,0.0,45728
astutils.cpp,282,66,0,91,1,0.0,45728
checkmemoryleak.cpp,282,25,0,91,1,0.0,45728
suppressions.cpp,282,46,0,91,1,0.0,45728
importproject.cpp,283,70,0,91,1,0.0,45728
checkuninitvar.cpp,283,37,0,91,1,0.0,45728
errorlogger.cpp,283,76,0,91,1,0.0,45728
checknullpointer.cpp,283,71,0,91,1,0.0,45728
mathlib.cpp,283,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,283,75,0,91,1,0.0,45728
predefined_ops.h,283,49,0,91,1,0.0,45728
threadexecutor.cpp,283,46,0,91,1,0.0,45728
astutils.cpp,283,66,0,91,1,0.0,45728
checkunusedvar.cpp,283,71,0,91,1,0.0,45728
checkmemoryleak.cpp,283,25,0,91,1,0.0,45728
suppressions.cpp,283,46,0,91,1,0.0,45728
checkstl.cpp,283,77,0,91,1,0.0,45728
checkfunctions.cpp,284,72,0,91,1,0.0,45728
reverseanalyzer.cpp,284,62,0,91,1,0.0,45728
importproject.cpp,284,70,0,91,1,0.0,45728
checkother.cpp,284,71,0,91,1,0.0,45728
checksizeof.cpp,284,71,0,91,1,0.0,45728
token.cpp,284,60,0,91,1,0.0,45728
errorlogger.cpp,284,76,0,91,1,0.0,45728
checkstring.cpp,284,48,0,91,1,0.0,45728
checknullpointer.cpp,284,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,284,75,0,91,1,0.0,45728
threadexecutor.cpp,284,46,0,91,1,0.0,45728
ctu.cpp,284,62,0,91,1,0.0,45728
astutils.cpp,284,66,0,91,1,0.0,45728
checkunusedvar.cpp,284,71,0,91,1,0.0,45728
checkio.cpp,284,67,0,91,1,0.0,45728
checkstl.h,285,23,0,91,1,0.0,45728
checksizeof.cpp,285,46,0,91,1,0.0,45728
errorlogger.cpp,285,76,0,91,1,0.0,45728
checkstring.cpp,285,48,0,91,1,0.0,45728
preprocessor.cpp,285,55,0,91,1,0.0,45728
checkleakautovar.cpp,285,71,0,91,1,0.0,45728
mathlib.cpp,285,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,285,75,0,91,1,0.0,45728
ctu.cpp,285,23,0,91,1,0.0,45728
checkunusedvar.cpp,285,71,0,91,1,0.0,45728
suppressions.cpp,285,46,0,91,1,0.0,45728
checkstl.cpp,285,77,0,91,1,0.0,45728
importproject.cpp,286,70,0,91,1,0.0,45728
checkstl.h,286,23,0,91,1,0.0,45728
token.cpp,286,60,0,91,1,0.0,45728
checkstring.cpp,286,48,0,91,1,0.0,45728
preprocessor.cpp,286,55,0,91,1,0.0,45728
checkexceptionsafety.cpp,286,75,0,91,1,0.0,45728
threadexecutor.cpp,286,46,0,91,1,0.0,45728
ctu.cpp,286,62,0,91,1,0.0,45728
astutils.cpp,286,66,0,91,1,0.0,45728
checkmemoryleak.cpp,286,77,0,91,1,0.0,45728
suppressions.cpp,286,46,0,91,1,0.0,45728
checktype.cpp,286,71,0,91,1,0.0,45728
checkstl.cpp,286,77,0,91,1,0.0,45728
valueflow.h,286,49,0,91,1,0.0,45728
checkunusedvar.cpp,286,71,0,91,1,0.0,45728
checkfunctions.cpp,287,72,0,91,1,0.0,45728
importproject.cpp,287,70,0,91,1,0.0,45728
checkuninitvar.cpp,287,37,0,91,1,0.0,45728
checksizeof.cpp,287,71,0,91,1,0.0,45728
checkother.cpp,287,71,0,91,1,0.0,45728
errorlogger.cpp,287,76,0,91,1,0.0,45728
checkstring.cpp,287,48,0,91,1,0.0,45728
preprocessor.cpp,287,55,0,91,1,0.0,45728
checknullpointer.cpp,287,71,0,91,1,0.0,45728
mathlib.cpp,287,53,0,91,1,0.0,45728
stl_uninitialized.h,287,49,0,91,1,0.0,45728
astutils.cpp,287,66,0,91,1,0.0,45728
suppressions.cpp,287,46,0,91,1,0.0,45728
vector,287,71,0,91,1,0.0,45728
valueflow.h,287,49,0,91,1,0.0,45728
checkio.cpp,287,67,0,91,1,0.0,45728
importproject.cpp,288,70,0,91,1,0.0,45728
checkother.cpp,288,71,0,91,1,0.0,45728
errorlogger.cpp,288,76,0,91,1,0.0,45728
preprocessor.cpp,288,55,0,91,1,0.0,45728
checknullpointer.cpp,288,71,0,91,1,0.0,45728
mathlib.cpp,288,53,0,91,1,0.0,45728
predefined_ops.h,288,49,0,91,1,0.0,45728
threadexecutor.cpp,288,44,0,91,1,0.0,45728
ctu.cpp,288,62,0,91,1,0.0,45728
checkunusedvar.cpp,288,71,0,91,1,0.0,45728
checkmemoryleak.cpp,288,77,0,91,1,0.0,45728
suppressions.cpp,288,46,0,91,1,0.0,45728
checktype.cpp,288,71,0,91,1,0.0,45728
vector,288,71,0,91,1,0.0,45728
checkstl.cpp,288,77,0,91,1,0.0,45728
checkio.cpp,288,67,0,91,1,0.0,45728
checkfunctions.cpp,289,72,0,91,1,0.0,45728
stl_multimap.h,289,71,0,91,1,0.0,45728
checksizeof.cpp,289,71,0,91,1,0.0,45728
errorlogger.cpp,289,76,0,91,1,0.0,45728
predefined_ops.h,289,49,0,91,1,0.0,45728
stl_uninitialized.h,289,49,0,91,1,0.0,45728
checkunusedfunctions.cpp,289,46,0,91,1,0.0,45728
astutils.cpp,289,66,0,91,1,0.0,45728
suppressions.cpp,289,46,0,91,1,0.0,45728
checktype.cpp,289,46,0,91,1,0.0,45728
valueflow.h,289,49,0,91,1,0.0,45728
checkio.cpp,289,67,0,91,1,0.0,45728
checkfunctions.cpp,290,72,0,91,1,0.0,45728
checkuninitvar.cpp,290,37,0,91,1,0.0,45728
checksizeof.cpp,290,71,0,91,1,0.0,45728
checkother.cpp,290,71,0,91,1,0.0,45728
errorlogger.cpp,290,76,0,91,1,0.0,45728
library.cpp,290,65,0,91,1,0.0,45728
checkstring.cpp,290,71,0,91,1,0.0,45728
preprocessor.cpp,290,55,0,91,1,0.0,45728
checknullpointer.cpp,290,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,290,75,0,91,1,0.0,45728
ctu.cpp,290,62,0,91,1,0.0,45728
checkunusedvar.cpp,290,71,0,91,1,0.0,45728
checkmemoryleak.cpp,290,77,0,91,1,0.0,45728
suppressions.cpp,290,46,0,91,1,0.0,45728
checkstl.cpp,290,77,0,91,1,0.0,45728
valueflow.h,290,49,0,91,1,0.0,45728
checkio.cpp,290,67,0,91,1,0.0,45728
checkfunctions.cpp,291,72,0,91,1,0.0,45728
importproject.cpp,291,70,0,91,1,0.0,45728
checkuninitvar.cpp,291,37,0,91,1,0.0,45728
checksizeof.cpp,291,71,0,91,1,0.0,45728
checkother.cpp,291,71,0,91,1,0.0,45728
checkstring.cpp,291,48,0,91,1,0.0,45728
preprocessor.cpp,291,55,0,91,1,0.0,45728
checknullpointer.cpp,291,71,0,91,1,0.0,45728
mathlib.cpp,291,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,291,75,0,91,1,0.0,45728
ctu.cpp,291,62,0,91,1,0.0,45728
checkunusedfunctions.cpp,291,46,0,91,1,0.0,45728
astutils.cpp,291,66,0,91,1,0.0,45728
checkmemoryleak.cpp,291,66,0,91,1,0.0,45728
suppressions.cpp,291,46,0,91,1,0.0,45728
vector,291,49,0,91,1,0.0,45728
checkstl.cpp,291,77,0,91,1,0.0,45728
checkfunctions.cpp,292,72,0,91,1,0.0,45728
importproject.cpp,292,70,0,91,1,0.0,45728
tokenize.cpp,292,60,0,91,1,0.0,45728
checkstring.cpp,292,71,0,91,1,0.0,45728
preprocessor.cpp,292,55,0,91,1,0.0,45728
symboldatabase.cpp,292,71,0,91,1,0.0,45728
mathlib.cpp,292,53,0,91,1,0.0,45728
checkexceptionsafety.cpp,292,75,0,91,1,0.0,45728
valueflow.cpp,292,67,0,91,1,0.0,45728
threadexecutor.cpp,292,46,0,91,1,0.0,45728
ctu.cpp,292,62,0,91,1,0.0,45728
checkunusedfunctions.cpp,292,46,0,91,1,0.0,45728
astutils.cpp,292,66,0,91,1,0.0,45728
checkunusedvar.cpp,292,71,0,91,1,0.0,45728
suppressions.cpp,292,46,0,91,1,0.0,45728
checktype.cpp,292,71,0,91,1,0.0,45728
vector,292,49,0,91,1,0.0,45728
checkstl.cpp,292,77,0,91,1,0.0,45728
checkio.cpp,292,67,0,91,1,0.0,45728
checkfunctions.cpp,293,72,0,91,1,0.0,45728
importproject.cpp,293,70,0,91,1,0.0,45728
checkuninitvar.cpp,293,37,0,91,1,0.0,45728
tokenize.cpp,293,60,0,91,1,0.0,45728
checkother.cpp,293,71,0,91,1,0.0,45728
errorlogger.cpp,293,76,0,91,1,0.0,45728
library.cpp,293,65,0,91,1,0.0,45728
checkstring.cpp,293,48,0,91,1,0.0,45728
preprocessor.cpp,293,55,0,91,1,0.0,45728
checkexceptionsafety.cpp,293,75,0,91,1,0.0,45728
valueflow.cpp,293,67,0,91,1,0.0,45728
threadexecutor.cpp,293,46,0,91,1,0.0,45728
ctu.cpp,293,62,0,91,1,0.0,45728
checkunusedfunctions.cpp,293,46,0,91,1,0.0,45728
checkmemoryleak.cpp,293,77,0,91,1,0.0,45728
suppressions.cpp,293,46,0,91,1,0.0,45728
checktype.cpp,293,71,0,91,1,0.0,45728
checkstl.cpp,293,77,0,91,1,0.0,45728
checkfunctions.cpp,294,72,0,91,1,0.0,45728
importproject.cpp,294,70,0,91,1,0.0,45728
checkuninitvar.cpp,294,37,0,91,1,0.0,45728
tokenize.cpp,294,60,0,91,1,0.0,45728
checkother.cpp,294,71,0,91,1,0.0,45728
checkstring.cpp,294,71,0,91,1,0.0,45728
checknullpointer.cpp,294,71,0,91,1,0.0,45728
valueflow.cpp,294,67,0,91,1,0.0,45728
threadexecutor.cpp,294,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,294,46,0,91,1,0.0,45728
astutils.cpp,294,66,0,91,1,0.0,45728
checkunusedvar.cpp,294,71,0,91,1,0.0,45728
checkmemoryleak.cpp,294,77,0,91,1,0.0,45728
suppressions.cpp,294,46,0,91,1,0.0,45728
checktype.cpp,294,71,0,91,1,0.0,45728
hashtable_policy.h,294,49,0,91,1,0.0,45728
checkstl.cpp,294,77,0,91,1,0.0,45728
checkio.cpp,294,67,0,91,1,0.0,45728
checkfunctions.cpp,295,72,0,91,1,0.0,45728
importproject.cpp,295,70,0,91,1,0.0,45728
checkuninitvar.cpp,295,37,0,91,1,0.0,45728
tokenize.cpp,295,60,0,91,1,0.0,45728
checksizeof.cpp,295,71,0,91,1,0.0,45728
checkstring.cpp,295,48,0,91,1,0.0,45728
preprocessor.cpp,295,55,0,91,1,0.0,45728
checkleakautovar.cpp,295,71,0,91,1,0.0,45728
checknullpointer.cpp,295,71,0,91,1,0.0,45728
threadexecutor.cpp,295,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,295,36,0,91,1,0.0,45728
astutils.cpp,295,66,0,91,1,0.0,45728
checkunusedvar.cpp,295,71,0,91,1,0.0,45728
suppressions.cpp,295,46,0,91,1,0.0,45728
vector,295,71,0,91,1,0.0,45728
checkio.cpp,295,67,0,91,1,0.0,45728
checkfunctions.cpp,296,72,0,91,1,0.0,45728
importproject.cpp,296,70,0,91,1,0.0,45728
tokenize.cpp,296,52,0,91,1,0.0,45728
checksizeof.cpp,296,50,0,91,1,0.0,45728
checkother.cpp,296,71,0,91,1,0.0,45728
errorlogger.cpp,296,76,0,91,1,0.0,45728
preprocessor.cpp,296,55,0,91,1,0.0,45728
checknullpointer.cpp,296,71,0,91,1,0.0,45728
valueflow.cpp,296,38,0,91,1,0.0,45728
threadexecutor.cpp,296,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,296,46,0,91,1,0.0,45728
checkunusedvar.cpp,296,34,0,91,1,0.0,45728
checkmemoryleak.cpp,296,77,0,91,1,0.0,45728
suppressions.cpp,296,46,0,91,1,0.0,45728
checktype.cpp,296,38,0,91,1,0.0,45728
vector,296,71,0,91,1,0.0,45728
checkstl.cpp,296,77,0,91,1,0.0,45728
checkio.cpp,296,67,0,91,1,0.0,45728
checkfunctions.cpp,297,72,0,91,1,0.0,45728
importproject.cpp,297,70,0,91,1,0.0,45728
checkuninitvar.cpp,297,37,0,91,1,0.0,45728
tokenize.cpp,297,52,0,91,1,0.0,45728
checksizeof.cpp,297,50,0,91,1,0.0,45728
checkother.cpp,297,71,0,91,1,0.0,45728
token.cpp,297,54,0,91,1,0.0,45728
preprocessor.cpp,297,55,0,91,1,0.0,45728
checkexceptionsafety.cpp,297,75,0,91,1,0.0,45728
threadexecutor.cpp,297,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,297,46,0,91,1,0.0,45728
astutils.cpp,297,66,0,91,1,0.0,45728
suppressions.cpp,297,46,0,91,1,0.0,45728
checktype.cpp,297,38,0,91,1,0.0,45728
hashtable_policy.h,297,49,0,91,1,0.0,45728
checkio.cpp,297,67,0,91,1,0.0,45728
importproject.cpp,298,70,0,91,1,0.0,45728
checkuninitvar.cpp,298,37,0,91,1,0.0,45728
checksizeof.cpp,298,50,0,91,1,0.0,45728
token.cpp,298,54,0,91,1,0.0,45728
errorlogger.cpp,298,76,0,91,1,0.0,45728
preprocessor.cpp,298,55,0,91,1,0.0,45728
checkleakautovar.cpp,298,71,0,91,1,0.0,45728
checknullpointer.cpp,298,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,298,75,0,91,1,0.0,45728
threadexecutor.cpp,298,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,298,46,0,91,1,0.0,45728
astutils.cpp,298,66,0,91,1,0.0,45728
checkunusedvar.cpp,298,34,0,91,1,0.0,45728
checkmemoryleak.cpp,298,77,0,91,1,0.0,45728
suppressions.cpp,298,46,0,91,1,0.0,45728
checktype.cpp,298,38,0,91,1,0.0,45728
hashtable_policy.h,298,49,0,91,1,0.0,45728
checkstl.cpp,298,77,0,91,1,0.0,45728
checkio.cpp,298,67,0,91,1,0.0,45728
importproject.cpp,299,70,0,91,1,0.0,45728
checkuninitvar.cpp,299,37,0,91,1,0.0,45728
tokenize.cpp,299,52,0,91,1,0.0,45728
std_function.h,299,71,0,91,1,0.0,45728
checksizeof.cpp,299,50,0,91,1,0.0,45728
checkother.cpp,299,71,0,91,1,0.0,45728
errorlogger.cpp,299,76,0,91,1,0.0,45728
checkbool.cpp,299,46,0,91,1,0.0,45728
preprocessor.cpp,299,55,0,91,1,0.0,45728
checkleakautovar.cpp,299,71,0,91,1,0.0,45728
checknullpointer.cpp,299,62,0,91,1,0.0,45728
checkexceptionsafety.cpp,299,75,0,91,1,0.0,45728
threadexecutor.cpp,299,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,299,36,0,91,1,0.0,45728
astutils.cpp,299,66,0,91,1,0.0,45728
checkunusedvar.cpp,299,34,0,91,1,0.0,45728
checkmemoryleak.cpp,299,77,0,91,1,0.0,45728
suppressions.cpp,299,46,0,91,1,0.0,45728
checktype.cpp,299,38,0,91,1,0.0,45728
vector,299,49,0,91,1,0.0,45728
checkstl.cpp,299,77,0,91,1,0.0,45728
checkio.cpp,299,67,0,91,1,0.0,45728
checkfunctions.cpp,300,72,0,91,1,0.0,45728
importproject.cpp,300,70,0,91,1,0.0,45728
stl_tree.h,300,45,0,91,1,0.0,45728
checkuninitvar.cpp,300,37,0,91,1,0.0,45728
tokenize.cpp,300,52,0,91,1,0.0,45728
checkother.cpp,300,71,0,91,1,0.0,45728
errorlogger.cpp,300,76,0,91,1,0.0,45728
checkstring.cpp,300,77,0,91,1,0.0,45728
checkleakautovar.cpp,300,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,300,75,0,91,1,0.0,45728
picojson.h,300,70,0,91,1,0.0,45728
threadexecutor.cpp,300,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,300,46,0,91,1,0.0,45728
checkunusedvar.cpp,300,34,0,91,1,0.0,45728
checkmemoryleak.cpp,300,77,0,91,1,0.0,45728
suppressions.cpp,300,46,0,91,1,0.0,45728
vector,300,49,0,91,1,0.0,45728
checkstl.cpp,300,77,0,91,1,0.0,45728
checkio.cpp,300,67,0,91,1,0.0,45728
importproject.cpp,301,70,0,91,1,0.0,45728
tokenize.cpp,301,52,0,91,1,0.0,45728
std_function.h,301,71,0,91,1,0.0,45728
errorlogger.cpp,301,76,0,91,1,0.0,45728
preprocessor.cpp,301,55,0,91,1,0.0,45728
picojson.h,301,70,0,91,1,0.0,45728
checkunusedfunctions.cpp,301,46,0,91,1,0.0,45728
astutils.cpp,301,66,0,91,1,0.0,45728
suppressions.cpp,301,46,0,91,1,0.0,45728
checkstl.cpp,301,77,0,91,1,0.0,45728
checkio.cpp,301,67,0,91,1,0.0,45728
checkfunctions.cpp,302,72,0,91,1,0.0,45728
importproject.cpp,302,70,0,91,1,0.0,45728
stl_tree.h,302,45,0,91,1,0.0,45728
tokenize.cpp,302,52,0,91,1,0.0,45728
std_function.h,302,71,0,91,1,0.0,45728
errorlogger.cpp,302,76,0,91,1,0.0,45728
checkstring.cpp,302,77,0,91,1,0.0,45728
checknullpointer.cpp,302,71,0,91,1,0.0,45728
picojson.h,302,70,0,91,1,0.0,45728
suppressions.cpp,302,46,0,91,1,0.0,45728
checktype.cpp,302,38,0,91,1,0.0,45728
checkstl.cpp,302,77,0,91,1,0.0,45728
checkio.cpp,302,67,0,91,1,0.0,45728
checkfunctions.cpp,303,72,0,91,1,0.0,45728
stl_tree.h,303,45,0,91,1,0.0,45728
checkuninitvar.cpp,303,37,0,91,1,0.0,45728
tokenize.cpp,303,52,0,91,1,0.0,45728
checksizeof.cpp,303,71,0,91,1,0.0,45728
checkother.cpp,303,60,0,91,1,0.0,45728
errorlogger.cpp,303,76,0,91,1,0.0,45728
checkstring.cpp,303,77,0,91,1,0.0,45728
checkleakautovar.cpp,303,71,0,91,1,0.0,45728
checknullpointer.cpp,303,71,0,91,1,0.0,45728
mathlib.cpp,303,64,0,91,1,0.0,45728
checkexceptionsafety.cpp,303,75,0,91,1,0.0,45728
threadexecutor.cpp,303,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,303,46,0,91,1,0.0,45728
astutils.cpp,303,66,0,91,1,0.0,45728
checkmemoryleak.cpp,303,77,0,91,1,0.0,45728
checktype.cpp,303,38,0,91,1,0.0,45728
checkstl.cpp,303,77,0,91,1,0.0,45728
checkio.cpp,303,67,0,91,1,0.0,45728
checkfunctions.cpp,304,72,0,91,1,0.0,45728
importproject.cpp,304,70,0,91,1,0.0,45728
tokenize.cpp,304,52,0,91,1,0.0,45728
checksizeof.cpp,304,71,0,91,1,0.0,45728
checkother.cpp,304,60,0,91,1,0.0,45728
errorlogger.cpp,304,76,0,91,1,0.0,45728
preprocessor.cpp,304,55,0,91,1,0.0,45728
checkleakautovar.cpp,304,71,0,91,1,0.0,45728
checknullpointer.cpp,304,71,0,91,1,0.0,45728
mathlib.cpp,304,64,0,91,1,0.0,45728
threadexecutor.cpp,304,46,0,91,1,0.0,45728
checkunusedfunctions.cpp,304,46,0,91,1,0.0,45728
astutils.cpp,304,66,0,91,1,0.0,45728
checkunusedvar.cpp,304,71,0,91,1,0.0,45728
suppressions.cpp,304,46,0,91,1,0.0,45728
checkio.cpp,304,67,0,91,1,0.0,45728
checkfunctions.cpp,305,72,0,91,1,0.0,45728
importproject.cpp,305,70,0,91,1,0.0,45728
checksizeof.cpp,305,71,0,91,1,0.0,45728
checkother.cpp,305,71,0,91,1,0.0,45728
errorlogger.cpp,305,76,0,91,1,0.0,45728
checkstring.cpp,305,77,0,91,1,0.0,45728
checkleakautovar.cpp,305,71,0,91,1,0.0,45728
checkexceptionsafety.cpp,305,77,0,91,1,0.0,45728
threadexecutor.cpp,305,46,0,91,1,0.0,45728
stl_uninitialized.h,305,49,0,91,1,0.0,45728
checkunusedfunctions.cpp,305,46,0,91,1,0.0,45728
astutils.cpp,305,66,0,91,1,0.0,45728
checkmemoryleak.cpp,305,77,0,91,1,0.0,45728
checktype.cpp,305,38,0,91,1,0.0,45728
checkstl.cpp,305,77,0,91,1,0.0,45728
checkio.cpp,305,67,0,91,1,0.0,45728
checkfunctions.cpp,306,72,0,91,1,0.0,45728
importproject.cpp,306,70,0,91,1,0.0,45728
checkuninitvar.cpp,306,37,0,91,1,0.0,45728
tokenize.cpp,306,52,0,91,1,0.0,45728
library.cpp,306,65,0,91,1,0.0,45728
preprocessor.cpp,306,55,0,91,1,0.0,45728
checkleakautovar.cpp,306,71,0,91,1,0.0,45728
checknullpointer.cpp,306,71,0,91,1,0.0,45728
checkunusedfunctions.cpp,306,46,0,91,1,0.0,45728
astutils.cpp,306,66,0,91,1,0.0,45728
checkunusedvar.cpp,306,71,0,91,1,0.0,45728
checkio.cpp,306,67,0,91,1,0.0,45728
checkfunctions.cpp,307,72,0,91,1,0.0,45728
importproject.cpp,307,70,0,91,1,0.0,45728
checkuninitvar.cpp,307,37,0,91,1,0.0,45728
tokenize.cpp,307,52,0,91,1,0.0,45728
checksizeof.cpp,307,50,0,91,1,0.0,45728
checkother.cpp,307,71,0,91,1,0.0,45728
checkstring.cpp,307,77,0,91,1,0.0,45728
preprocessor.cpp,307,55,0,91,1,0.0,45728
checkleakautovar.cpp,307,71,0,91,1,0.0,45728
symboldatabase.cpp,307,45,0,91,1,0.0,45728
checkexceptionsafety.cpp,307,77,0,91,1,0.0,45728
checkunusedfunctions.cpp,307,46,0,91,1,0.0,45728
checkmemoryleak.cpp,307,77,0,91,1,0.0,45728
checkstl.cpp,307,77,0,91,1,0.0,45728
checkio.cpp,307,67,0,91,1,0.0,45728
checkfunctions.cpp,308,72,0,91,1,0.0,45728
importproject.cpp,308,70,0,91,1,0.0,45728
unordered_map.h,308,49,0,91,1,0.0,45728
checkuninitvar.cpp,308,37,0,91,1,0.0,45728
tokenize.cpp,308,52,0,91,1,0.0,45728
